2022-12-01 09:00:17,18953.45
2022-12-01 09:00:18,18950.7
2022-12-01 09:00:19,18948.5
2022-12-01 09:00:20,18949.45
2022-12-01 09:00:21,18947.8
2022-12-01 09:00:22,18946.15
2022-12-01 09:00:23,18946.8
2022-12-01 09:00:24,18946.95
2022-12-01 09:00:25,18945.8
2022-12-01 09:00:26,18942.05
2022-12-01 09:00:27,18965.65
2022-12-01 09:00:28,18965.1
2022-12-01 09:00:29,18962.15
2022-12-01 09:00:30,18969.3
2022-12-01 09:00:31,18969.05
2022-12-01 09:00:32,18968.9
2022-12-01 09:00:33,18968.95
2022-12-01 09:00:34,18968.75
2022-12-01 09:00:35,18967.6
2022-12-01 09:00:36,18971.8
2022-12-01 09:00:37,18970.25
2022-12-01 09:00:38,18967.7
2022-12-01 09:00:39,18969.4
2022-12-01 09:00:40,18965.8
2022-12-01 09:00:41,18970.85
2022-12-01 09:00:42,18967.25
2022-12-01 09:00:43,18964.45
2022-12-01 09:00:44,18955.75
2022-12-01 09:00:45,18950.05
2022-12-01 09:00:46,18946
2022-12-01 09:00:47,18945.95
2022-12-01 09:00:48,18942.45
2022-12-01 09:00:49,18942.35
2022-12-01 09:00:50,18921.35
2022-12-01 09:00:51,18918.3
2022-12-01 09:00:52,18918.15
2022-12-01 09:00:53,18909.4
2022-12-01 09:00:54,18909.45
2022-12-01 09:00:55,18908.25
2022-12-01 09:00:56,18906.25
2022-12-01 09:00:57,18917.3
2022-12-01 09:00:58,18917.35
2022-12-01 09:00:59,18914.15
2022-12-01 09:01:00,18916.05
2022-12-01 09:01:01,18915.45
2022-12-01 09:01:02,18914.65
2022-12-01 09:01:03,18919.2
2022-12-01 09:01:04,18916.7
2022-12-01 09:01:05,18915.65
2022-12-01 09:01:06,18914.2
2022-12-01 09:01:07,18913.45
2022-12-01 09:01:08,18912.6
2022-12-01 09:01:09,18913.05
2022-12-01 09:01:10,18912.45
2022-12-01 09:01:11,18911.8
2022-12-01 09:01:12,18912
2022-12-01 09:01:13,18910.4
2022-12-01 09:01:14,18908.4
2022-12-01 09:01:15,18908.4
2022-12-01 09:01:16,18909.05
2022-12-01 09:01:17,18905.75
2022-12-01 09:01:18,18906.4
2022-12-01 09:01:19,18908.25
2022-12-01 09:01:20,18908.35
2022-12-01 09:01:21,18905.55
2022-12-01 09:01:22,18904
2022-12-01 09:01:23,18904.55
2022-12-01 09:01:24,18933.5
2022-12-01 09:01:25,18935.2
2022-12-01 09:01:26,18930.4
2022-12-01 09:01:27,18933.7
2022-12-01 09:01:28,18933.7
2022-12-01 09:01:29,18932.6
2022-12-01 09:01:30,18932
2022-12-01 09:01:31,18927.9
2022-12-01 09:01:32,18926
2022-12-01 09:01:33,18908.15
2022-12-01 09:01:34,18908.15
2022-12-01 09:01:35,18909.05
2022-12-01 09:01:36,18908.85
2022-12-01 09:01:37,18908.75
2022-12-01 09:01:38,18907.35
2022-12-01 09:01:39,18907.2
2022-12-01 09:01:40,18908.35
2022-12-01 09:01:41,18905.35
2022-12-01 09:01:42,18906.25
2022-12-01 09:01:43,18905.5
2022-12-01 09:01:44,18907
2022-12-01 09:01:45,18907.9
2022-12-01 09:01:46,18907.4
2022-12-01 09:01:47,18903.8
2022-12-01 09:01:48,18907.25
2022-12-01 09:01:49,18906.25
2022-12-01 09:01:50,18906.15
2022-12-01 09:01:51,18906.65
2022-12-01 09:01:52,18908.35
2022-12-01 09:01:53,18907.95
2022-12-01 09:01:54,18898.95
2022-12-01 09:01:55,18896.2
2022-12-01 09:01:56,18895.95
2022-12-01 09:01:57,18895.6
2022-12-01 09:01:58,18895.85
2022-12-01 09:01:59,18889.05
2022-12-01 09:02:00,18896
2022-12-01 09:02:01,18885.25
2022-12-01 09:02:02,18887.05
2022-12-01 09:02:03,18889.4
2022-12-01 09:02:04,18889.85
2022-12-01 09:02:05,18892.5
2022-12-01 09:02:06,18889
2022-12-01 09:02:07,18888.5
2022-12-01 09:02:08,18886.75
2022-12-01 09:02:09,18886.75
2022-12-01 09:02:10,18889.7
2022-12-01 09:02:11,18888.05
2022-12-01 09:02:12,18880.95
2022-12-01 09:02:13,18881.4
2022-12-01 09:02:14,18876.9
2022-12-01 09:02:15,18872.65
2022-12-01 09:02:16,18868.55
2022-12-01 09:02:17,18859.5
2022-12-01 09:02:18,18855.65
2022-12-01 09:02:19,18848.65
2022-12-01 09:02:20,18848.75
2022-12-01 09:02:21,18842.6
2022-12-01 09:02:22,18842.75
2022-12-01 09:02:23,18838.65
2022-12-01 09:02:24,18834.45
2022-12-01 09:02:25,18834.45
2022-12-01 09:02:26,18826.8
2022-12-01 09:02:27,18823.6
2022-12-01 09:02:28,18818.4
2022-12-01 09:02:29,18818.4
2022-12-01 09:02:30,18819.3
2022-12-01 09:02:31,18811.2
2022-12-01 09:02:32,18807.15
2022-12-01 09:02:33,18806.25
2022-12-01 09:02:34,18806.35
2022-12-01 09:02:35,18805.6
2022-12-01 09:02:36,18800.15
2022-12-01 09:02:37,18796.55
2022-12-01 09:02:38,18796.85
2022-12-01 09:02:39,18794.35
2022-12-01 09:02:40,18792.75
2022-12-01 09:02:41,18792.95
2022-12-01 09:02:42,18792.8
2022-12-01 09:02:43,18792.9
2022-12-01 09:02:44,18792.9
2022-12-01 09:02:45,18793.9
2022-12-01 09:02:46,18793.75
2022-12-01 09:02:47,18793.7
2022-12-01 09:02:48,18793.65
2022-12-01 09:02:49,18794.4
2022-12-01 09:02:50,18794.4
2022-12-01 09:02:51,18794.3
2022-12-01 09:02:52,18794.75
2022-12-01 09:02:53,18795.45
2022-12-01 09:02:54,18795.25
2022-12-01 09:02:55,18799.75
2022-12-01 09:02:56,18800.7
2022-12-01 09:02:57,18800.55
2022-12-01 09:02:58,18849.25
2022-12-01 09:02:59,18847.45
2022-12-01 09:03:00,18847.45
2022-12-01 09:03:01,18856.1
2022-12-01 09:03:02,18860.5
2022-12-01 09:03:03,18864.75
2022-12-01 09:03:04,18877.8
2022-12-01 09:03:05,18878.1
2022-12-01 09:03:06,18884.3
2022-12-01 09:03:07,18884.9
2022-12-01 09:03:08,18886.3
2022-12-01 09:03:09,18885.7
2022-12-01 09:03:10,18888.5
2022-12-01 09:03:11,18876.75
2022-12-01 09:03:12,18874.75
2022-12-01 09:03:13,18875.05
2022-12-01 09:03:14,18876.4
2022-12-01 09:03:15,18876.7
2022-12-01 09:03:16,18875.6
2022-12-01 09:03:17,18875.45
2022-12-01 09:03:18,18883.1
2022-12-01 09:03:19,18887.4
2022-12-01 09:03:20,18889.1
2022-12-01 09:03:21,18889.05
2022-12-01 09:03:22,18889
2022-12-01 09:03:23,18889.25
2022-12-01 09:03:24,18889.35
2022-12-01 09:03:25,18889.7
2022-12-01 09:03:26,18888.85
2022-12-01 09:03:27,18892.9
2022-12-01 09:03:28,18899.9
2022-12-01 09:03:29,18898.25
2022-12-01 09:03:30,18897.1
2022-12-01 09:03:31,18897.25
